CMDLINE 'H:\Intel Realsense\Code\venv\Scripts\python.exe' main.py
MEM 94.800781 1660228428.5755
MEM 94.800781 1660228428.6823
MEM 89.597656 1660228428.7883
MEM 99.472656 1660228428.8963
MEM 93.253906 1660228429.0032
MEM 89.597656 1660228429.1130
MEM 93.253906 1660228429.2193
MEM 93.253906 1660228429.3262
MEM 99.828125 1660228429.4334
MEM 93.253906 1660228429.5402
MEM 93.253906 1660228429.6481
MEM 94.800781 1660228429.7559
MEM 93.253906 1660228429.8636
MEM 94.027344 1660228429.9703
MEM 89.597656 1660228430.0770
MEM 99.238281 1660228430.1844
MEM 93.253906 1660228430.2912
MEM 88.050781 1660228430.3989
MEM 94.800781 1660228430.5057
MEM 94.800781 1660228430.6126
MEM 101.019531 1660228430.7195
MEM 93.253906 1660228430.8263
MEM 88.050781 1660228430.9332
MEM 93.253906 1660228431.0400
MEM 93.253906 1660228431.1469
MEM 102.511719 1660228431.2537
MEM 93.253906 1660228431.3606
MEM 94.800781 1660228431.4674
MEM 97.910156 1660228431.5752
MEM 89.597656 1660228431.6819
MEM 101.296875 1660228431.7898
MEM 93.253906 1660228431.8976
MEM 91.632812 1660228432.0038
MEM 93.253906 1660228432.1107
MEM 93.253906 1660228432.2184
MEM 96.363281 1660228432.3255
MEM 93.253906 1660228432.4322
MEM 93.253906 1660228432.5385
MEM 95.414062 1660228432.6454
MEM 93.253906 1660228432.7531
MEM 99.843750 1660228432.8606
MEM 93.253906 1660228432.9685
MEM 93.253906 1660228433.0782
MEM 93.253906 1660228433.1850
MEM 93.253906 1660228433.2915
MEM 95.136719 1660228433.3993
MEM 93.253906 1660228433.5062
MEM 89.210938 1660228433.6131
MEM 93.253906 1660228433.7200
MEM 93.253906 1660228433.8270
MEM 96.363281 1660228433.9342
MEM 93.253906 1660228434.0410
MEM 96.363281 1660228434.1487
MEM 94.027344 1660228434.2565
MEM 94.027344 1660228434.3644
MEM 97.136719 1660228434.4715
MEM 94.027344 1660228434.5784
MEM 93.253906 1660228434.6855
MEM 93.253906 1660228434.7916
MEM 89.597656 1660228434.8984
MEM 93.546875 1660228435.0044
MEM 93.253906 1660228435.1151
MEM 93.253906 1660228435.2250
MEM 89.597656 1660228435.3310
MEM 93.253906 1660228435.4379
MEM 93.253906 1660228435.5447
MEM 100.000000 1660228435.6524
MEM 93.253906 1660228435.7592
MEM 96.363281 1660228435.8671
MEM 89.597656 1660228435.9740
MEM 94.800781 1660228436.0812
MEM 97.910156 1660228436.1889
MEM 92.406250 1660228436.2957
MEM 101.019531 1660228436.4034
MEM 94.800781 1660228436.5101
MEM 89.210938 1660228436.6166
MEM 93.253906 1660228436.7245
MEM 93.253906 1660228436.8314
MEM 98.218750 1660228436.9401
MEM 95.507812 1660228437.0469
MEM 104.835938 1660228437.1543
MEM 90.789062 1660228437.2614
MEM 94.054688 1660228437.3674
MEM 94.054688 1660228437.4734
MEM 90.789062 1660228437.5794
MEM 97.164062 1660228437.6871
MEM 95.605469 1660228437.7940
MEM 98.714844 1660228437.9018
MEM 94.054688 1660228438.0087
MEM 94.054688 1660228438.1148
MEM 96.687500 1660228438.2216
MEM 94.054688 1660228438.3295
MEM 97.164062 1660228438.4384
MEM 94.054688 1660228438.5453
MEM 94.054688 1660228438.6530
MEM 97.164062 1660228438.7600
MEM 94.054688 1660228438.8661
MEM 99.503906 1660228438.9742
MEM 95.605469 1660228439.0810
MEM 90.789062 1660228439.1883
MEM 91.562500 1660228439.2942
MEM 95.605469 1660228439.4022
MEM 101.824219 1660228439.5099
MEM 94.054688 1660228439.6166
MEM 94.054688 1660228439.7235
MEM 94.054688 1660228439.8310
MEM 95.605469 1660228439.9374
MEM 98.714844 1660228440.0435
MEM 94.832031 1660228440.1504
MEM 96.433594 1660228440.2583
MEM 95.605469 1660228440.3653
MEM 95.605469 1660228440.4713
MEM 95.589844 1660228440.5783
MEM 95.605469 1660228440.6870
MEM 98.714844 1660228440.7943
MEM 90.789062 1660228440.9010
MEM 94.054688 1660228441.0078
MEM 94.054688 1660228441.1147
MEM 91.562500 1660228441.2225
MEM 101.824219 1660228441.3296
MEM 95.605469 1660228441.4364
MEM 95.605469 1660228441.5441
MEM 95.605469 1660228441.6510
MEM 95.605469 1660228441.7573
MEM 95.925781 1660228441.8651
MEM 94.054688 1660228441.9718
MEM 95.980469 1660228442.0789
MEM 91.242188 1660228442.1867
MEM 92.871094 1660228442.2929
MEM 95.980469 1660228442.4006
MEM 89.597656 1660228442.5073
MEM 95.980469 1660228442.6190
MEM 92.871094 1660228442.7267
MEM 89.597656 1660228442.8336
MEM 94.031250 1660228442.9403
MEM 94.031250 1660228443.0480
MEM 102.812500 1660228443.1558
MEM 94.031250 1660228443.2625
MEM 94.031250 1660228443.3702
MEM 89.597656 1660228443.4769
MEM 94.421875 1660228443.5837
MEM 102.289062 1660228443.6916
MEM 89.597656 1660228443.7984
MEM 92.871094 1660228443.9055
MEM 92.871094 1660228444.0122
MEM 91.242188 1660228444.1189
MEM 95.980469 1660228444.2267
MEM 92.871094 1660228444.3336
MEM 88.050781 1660228444.4406
MEM 92.871094 1660228444.5474
MEM 94.031250 1660228444.6543
MEM 100.250000 1660228444.7615
MEM 92.871094 1660228444.8683
MEM 95.980469 1660228444.9762
MEM 89.597656 1660228445.0833
MEM 92.871094 1660228445.1919
MEM 94.031250 1660228445.2987
MEM 94.031250 1660228445.4056
MEM 96.898438 1660228445.5129
MEM 94.027344 1660228445.6206
MEM 89.207031 1660228445.7288
MEM 92.867188 1660228445.8358
MEM 92.867188 1660228445.9445
MEM 92.867188 1660228446.0512
MEM 92.867188 1660228446.1583
MEM 95.976562 1660228446.2644
MEM 92.867188 1660228446.3705
MEM 95.585938 1660228446.4777
MEM 94.027344 1660228446.5854
MEM 94.027344 1660228446.6917
MEM 95.144531 1660228446.7995
MEM 92.867188 1660228446.9082
MEM 93.250000 1660228447.0169
MEM 96.359375 1660228447.1299
MEM 89.980469 1660228447.2367
MEM 94.800781 1660228447.3437
MEM 94.800781 1660228447.4534
MEM 102.847656 1660228447.5613
MEM 92.867188 1660228447.6690
MEM 94.417969 1660228447.7750
MEM 94.800781 1660228447.8817
MEM 94.417969 1660228447.9886
MEM 94.417969 1660228448.0965
MEM 103.746094 1660228448.2042
MEM 89.593750 1660228448.3111
MEM 99.085938 1660228448.4248
MEM 94.027344 1660228448.5335
MEM 94.800781 1660228448.6424
MEM 94.800781 1660228448.7541
MEM 95.203125 1660228448.8618
MEM 94.417969 1660228448.9705
MEM 94.800781 1660228449.0812
MEM 94.800781 1660228449.1889
MEM 94.800781 1660228449.2956
MEM 94.800781 1660228449.4027
MEM 94.800781 1660228449.5151
MEM 94.800781 1660228449.6258
MEM 101.019531 1660228449.7345
MEM 94.800781 1660228449.8442
MEM 91.238281 1660228449.9589
MEM 90.371094 1660228450.0696
MEM 97.527344 1660228450.1776
MEM 94.417969 1660228450.2863
MEM 94.800781 1660228450.3941
MEM 97.910156 1660228450.5068
MEM 94.734375 1660228450.6245
MEM 97.527344 1660228450.7321
MEM 94.417969 1660228450.8428
MEM 99.339844 1660228450.9488
MEM 92.867188 1660228451.0557
MEM 94.417969 1660228451.1656
MEM 94.417969 1660228451.2753
MEM 100.636719 1660228451.3830
MEM 92.867188 1660228451.4898
MEM 88.046875 1660228451.5959
MEM 92.867188 1660228451.7026
MEM 92.867188 1660228451.8087
MEM 95.976562 1660228451.9183
MEM 94.027344 1660228452.0280
MEM 89.593750 1660228452.1341
MEM 91.945312 1660228452.2408
MEM 95.871094 1660228452.3485
MEM 94.054688 1660228452.4563
MEM 94.828125 1660228452.5630
MEM 94.828125 1660228452.6689
MEM 96.386719 1660228452.7767
MEM 95.601562 1660228452.8844
MEM 98.710938 1660228452.9961
MEM 95.601562 1660228453.1039
MEM 101.820312 1660228453.2116
MEM 95.601562 1660228453.3190
MEM 98.710938 1660228453.4269
MEM 90.781250 1660228453.5336
MEM 94.054688 1660228453.6414
MEM 94.828125 1660228453.7481
MEM 90.781250 1660228453.8542
MEM 99.863281 1660228453.9619
MEM 90.781250 1660228454.0687
MEM 94.054688 1660228454.1759
MEM 94.054688 1660228454.2823
MEM 94.828125 1660228454.3891
MEM 95.917969 1660228454.4952
MEM 94.054688 1660228454.6020
MEM 97.164062 1660228454.7095
MEM 90.781250 1660228454.8155
MEM 94.054688 1660228454.9222
MEM 97.164062 1660228455.0282
MEM 90.781250 1660228455.1349
MEM 97.164062 1660228455.2446
MEM 94.054688 1660228455.3523
MEM 94.054688 1660228455.4610
MEM 91.171875 1660228455.5747
MEM 93.890625 1660228455.6904
MEM 95.886719 1660228455.8031
MEM 94.828125 1660228455.9168
MEM 97.937500 1660228456.0275
MEM 97.937500 1660228456.1432
MEM 95.601562 1660228456.2549
MEM 95.601562 1660228456.3636
MEM 95.601562 1660228456.4763
MEM 89.234375 1660228456.5920
MEM 100.640625 1660228456.7117
MEM 102.605469 1660228456.8234
MEM 97.164062 1660228456.9371
MEM 94.054688 1660228457.0498
MEM 94.828125 1660228457.1585
MEM 99.812500 1660228457.2702
MEM 92.867188 1660228457.3799
MEM 89.593750 1660228457.4876
MEM 92.867188 1660228457.5945
MEM 97.031250 1660228457.7023
MEM 89.593750 1660228457.8084
MEM 94.402344 1660228457.9159
MEM 92.867188 1660228458.0228
MEM 89.593750 1660228458.1300
MEM 95.976562 1660228458.2377
MEM 92.867188 1660228458.3454
MEM 95.976562 1660228458.4532
MEM 92.867188 1660228458.5600
MEM 92.867188 1660228458.6668
MEM 89.593750 1660228458.7735
MEM 92.867188 1660228458.8822
MEM 92.867188 1660228458.9900
MEM 88.046875 1660228459.0977
MEM 90.371094 1660228459.2048
MEM 94.417969 1660228459.3127
MEM 94.417969 1660228459.4204
MEM 89.593750 1660228459.5291
MEM 92.867188 1660228459.6378
MEM 95.914062 1660228459.7466
MEM 94.417969 1660228459.8545
MEM 94.417969 1660228459.9615
MEM 101.019531 1660228460.0693
MEM 89.593750 1660228460.1760
MEM 94.410156 1660228460.2840
MEM 94.410156 1660228460.3907
MEM 89.593750 1660228460.4976
MEM 97.136719 1660228460.6054
MEM 94.027344 1660228460.7121
MEM 97.136719 1660228460.8193
MEM 92.867188 1660228460.9261
MEM 88.046875 1660228461.0334
MEM 94.449219 1660228461.1404
MEM 94.417969 1660228461.2473
MEM 97.527344 1660228461.3562
MEM 94.417969 1660228461.4640
MEM 92.867188 1660228461.5728
MEM 94.027344 1660228461.6796
MEM 94.800781 1660228461.7864
MEM 95.203125 1660228461.8951
MEM 92.867188 1660228462.0029
MEM 96.199219 1660228462.1146
MEM 94.800781 1660228462.2223
MEM 94.800781 1660228462.3302
MEM 97.910156 1660228462.4371
MEM 92.867188 1660228462.5438
MEM 98.710938 1660228462.6515
MEM 89.593750 1660228462.7582
MEM 89.593750 1660228462.8643
MEM 89.593750 1660228462.9722
MEM 96.359375 1660228463.0792
MEM 93.250000 1660228463.1859
MEM 95.976562 1660228463.2937
MEM 92.867188 1660228463.4006
MEM 92.867188 1660228463.5066
MEM 98.312500 1660228463.6127
MEM 94.417969 1660228463.7214
MEM 97.527344 1660228463.8291
MEM 90.429688 1660228463.9360
MEM 94.027344 1660228464.0439
MEM 98.515625 1660228464.1516
MEM 89.593750 1660228464.2580
MEM 94.027344 1660228464.3648
MEM 94.027344 1660228464.4717
MEM 89.593750 1660228464.5785
MEM 94.027344 1660228464.6863
MEM 94.800781 1660228464.7923
MEM 100.125000 1660228464.8991
MEM 94.027344 1660228465.0058
MEM 94.027344 1660228465.1131
MEM 90.371094 1660228465.2208
MEM 93.644531 1660228465.3295
MEM 94.027344 1660228465.4363
MEM 90.429688 1660228465.5432
MEM 96.359375 1660228465.6499
MEM 94.800781 1660228465.7568
MEM 97.910156 1660228465.8646
MEM 92.867188 1660228465.9715
MEM 92.867188 1660228466.0787
MEM 92.867188 1660228466.1854
MEM 92.867188 1660228466.2933
MEM 96.699219 1660228466.4011
MEM 92.867188 1660228466.5079
MEM 92.867188 1660228466.6151
MEM 95.976562 1660228466.7225
MEM 92.867188 1660228466.8293
MEM 95.585938 1660228466.9376
MEM 92.867188 1660228467.0445
MEM 89.593750 1660228467.1513
MEM 95.976562 1660228467.2590
MEM 89.593750 1660228467.3660
MEM 94.847656 1660228467.4733
MEM 95.101562 1660228467.5802
MEM 95.101562 1660228467.6869
MEM 102.054688 1660228467.7950
MEM 94.035156 1660228467.9018
MEM 94.035156 1660228468.0087
MEM 90.796875 1660228468.1165
MEM 94.035156 1660228468.2233
MEM 94.035156 1660228468.3300
MEM 90.796875 1660228468.4370
MEM 98.691406 1660228468.5437
MEM 95.582031 1660228468.6515
MEM 98.691406 1660228468.7593
MEM 94.035156 1660228468.8660
MEM 95.582031 1660228468.9739
MEM 95.582031 1660228469.0808
MEM 94.035156 1660228469.1876
MEM 97.144531 1660228469.2953
MEM 93.980469 1660228469.4023
MEM 94.035156 1660228469.5090
MEM 97.144531 1660228469.6157
MEM 94.035156 1660228469.7218
MEM 96.375000 1660228469.8297
MEM 94.035156 1660228469.9364
MEM 90.019531 1660228470.0442
MEM 95.582031 1660228470.1509
MEM 95.582031 1660228470.2576
MEM 104.910156 1660228470.3654
MEM 94.035156 1660228470.4722
MEM 95.582031 1660228470.5791
MEM 98.429688 1660228470.6882
MEM 95.582031 1660228470.7951
MEM 98.691406 1660228470.9030
MEM 95.582031 1660228471.0099
MEM 94.035156 1660228471.1176
MEM 94.035156 1660228471.2239
MEM 90.796875 1660228471.3307
MEM 98.996094 1660228471.4387
MEM 94.035156 1660228471.5454
MEM 90.796875 1660228471.6532
MEM 94.035156 1660228471.7599
MEM 95.582031 1660228471.8676
MEM 98.691406 1660228471.9745
MEM 94.035156 1660228472.0814
MEM 97.144531 1660228472.1893
MEM 94.035156 1660228472.2962
MEM 94.035156 1660228472.4030
MEM 91.937500 1660228472.5097
MEM 94.007812 1660228472.6164
MEM 95.566406 1660228472.7243
MEM 94.007812 1660228472.8303
MEM 94.007812 1660228472.9372
MEM 89.601562 1660228473.0440
MEM 92.847656 1660228473.1508
MEM 100.222656 1660228473.2586
MEM 89.601562 1660228473.3653
MEM 94.398438 1660228473.4732
MEM 94.402344 1660228473.5809
MEM 89.601562 1660228473.6877
MEM 102.175781 1660228473.7955
MEM 94.398438 1660228473.9025
MEM 94.398438 1660228474.0092
MEM 94.398438 1660228474.1159
MEM 94.398438 1660228474.2219
MEM 98.675781 1660228474.3287
MEM 92.847656 1660228474.4361
MEM 92.847656 1660228474.5438
MEM 89.601562 1660228474.6497
MEM 92.847656 1660228474.7567
MEM 95.957031 1660228474.8644
MEM 89.601562 1660228474.9721
MEM 95.957031 1660228475.0800
MEM 94.781250 1660228475.1868
MEM 94.781250 1660228475.2947
MEM 94.781250 1660228475.4015
MEM 94.781250 1660228475.5083
MEM 99.863281 1660228475.6162
MEM 92.847656 1660228475.7230
MEM 94.007812 1660228475.8305
MEM 92.796875 1660228475.9374
MEM 94.781250 1660228476.0443
MEM 101.000000 1660228476.1533
MEM 89.601562 1660228476.2600
MEM 92.847656 1660228476.3660
MEM 92.847656 1660228476.4722
MEM 89.601562 1660228476.5792
MEM 97.214844 1660228476.6862
MEM 92.847656 1660228476.7930
MEM 88.054688 1660228476.8999
MEM 92.847656 1660228477.0064
MEM 92.847656 1660228477.1131
MEM 89.601562 1660228477.2193
MEM 92.847656 1660228477.3253
MEM 100.953125 1660228477.4324
MEM 89.601562 1660228477.5392
MEM 94.781250 1660228477.6461
MEM 92.562500 1660228477.7535
MEM 89.601562 1660228477.8600
MEM 97.117188 1660228477.9679
MEM 94.781250 1660228478.0756
MEM 97.890625 1660228478.1833
MEM 92.847656 1660228478.2900
MEM 92.847656 1660228478.3970
MEM 92.792969 1660228478.5047
MEM 92.847656 1660228478.6113
MEM 103.003906 1660228478.7191
MEM 94.007812 1660228478.8258
MEM 97.117188 1660228478.9330
MEM 94.007812 1660228479.0397
MEM 89.601562 1660228479.1462
MEM 89.601562 1660228479.2532
MEM 94.007812 1660228479.3601
MEM 97.117188 1660228479.4678
MEM 94.007812 1660228479.5748
MEM 94.007812 1660228479.6815
MEM 94.632812 1660228479.7878
MEM 93.988281 1660228479.8946
MEM 103.316406 1660228480.0023
MEM 94.761719 1660228480.1092
MEM 93.988281 1660228480.2159
MEM 93.988281 1660228480.3227
MEM 93.988281 1660228480.4296
MEM 97.824219 1660228480.5366
MEM 92.828125 1660228480.6437
MEM 95.937500 1660228480.7515
MEM 89.582031 1660228480.8592
MEM 92.828125 1660228480.9659
MEM 92.828125 1660228481.0726
MEM 89.582031 1660228481.1787
MEM 94.832031 1660228481.2855
MEM 92.828125 1660228481.3932
MEM 102.156250 1660228481.5010
MEM 92.828125 1660228481.6097
MEM 92.828125 1660228481.7158
MEM 90.359375 1660228481.8225
MEM 93.988281 1660228481.9286
MEM 103.316406 1660228482.0364
MEM 92.777344 1660228482.1431
MEM 93.988281 1660228482.2509
MEM 93.988281 1660228482.3576
MEM 89.582031 1660228482.4639
MEM 95.937500 1660228482.5706
MEM 92.828125 1660228482.6773
MEM 95.937500 1660228482.7853
MEM 93.988281 1660228482.8922
MEM 94.761719 1660228482.9991
MEM 97.871094 1660228483.1068
MEM 93.988281 1660228483.2133
MEM 100.328125 1660228483.3199
MEM 89.582031 1660228483.4306
MEM 89.582031 1660228483.5393
MEM 95.937500 1660228483.6500
MEM 92.828125 1660228483.7564
MEM 89.582031 1660228483.8632
MEM 95.937500 1660228483.9710
MEM 92.828125 1660228484.0779
MEM 95.937500 1660228484.1856
MEM 93.988281 1660228484.2924
MEM 93.988281 1660228484.3984
MEM 93.988281 1660228484.5051
MEM 92.828125 1660228484.6118
MEM 92.828125 1660228484.7185
MEM 92.828125 1660228484.8252
MEM 95.546875 1660228484.9331
MEM 92.828125 1660228485.0390
MEM 88.035156 1660228485.1460
MEM 92.828125 1660228485.2523
MEM 92.828125 1660228485.3584
MEM 96.320312 1660228485.4652
MEM 93.605469 1660228485.5723
MEM 96.714844 1660228485.6802
MEM 93.605469 1660228485.7862
MEM 92.828125 1660228485.8931
MEM 99.035156 1660228486.0010
MEM 92.828125 1660228486.1078
MEM 92.828125 1660228486.2147
MEM 92.828125 1660228486.3216
MEM 89.582031 1660228486.4284
MEM 95.851562 1660228486.5363
MEM 93.988281 1660228486.6432
MEM 97.097656 1660228486.7501
MEM 92.828125 1660228486.8569
MEM 92.828125 1660228486.9638
MEM 95.937500 1660228487.0719
MEM 93.988281 1660228487.1788
MEM 93.988281 1660228487.2864
MEM 93.933594 1660228487.3932
MEM 92.828125 1660228487.5011
MEM 95.937500 1660228487.6090
MEM 92.828125 1660228487.7167
MEM 98.656250 1660228487.8244
MEM 92.828125 1660228487.9308
MEM 99.046875 1660228488.0419
MEM 89.582031 1660228488.1506
MEM 94.378906 1660228488.2583
MEM 94.378906 1660228488.3650
MEM 103.476562 1660228488.4720
MEM 94.378906 1660228488.5787
MEM 97.488281 1660228488.6864
MEM 94.761719 1660228488.7941
MEM 92.828125 1660228488.9011
MEM 92.828125 1660228489.0098
MEM 99.824219 1660228489.1225
MEM 89.582031 1660228489.2292
MEM 94.378906 1660228489.3390
MEM 94.378906 1660228489.4467
MEM 89.582031 1660228489.5535
MEM 94.378906 1660228489.6596
MEM 89.582031 1660228489.7664
MEM 97.488281 1660228489.8738
MEM 94.371094 1660228489.9803
MEM 94.761719 1660228490.0874
MEM 97.386719 1660228490.1934
MEM 94.378906 1660228490.3001
MEM 97.871094 1660228490.4081
MEM 89.582031 1660228490.5148
MEM 93.605469 1660228490.6217
MEM 93.605469 1660228490.7281
MEM 89.582031 1660228490.8349
MEM 92.914062 1660228490.9426
MEM 92.828125 1660228491.0493
MEM 99.046875 1660228491.1571
MEM 92.828125 1660228491.2632
MEM 92.828125 1660228491.3692
MEM 92.828125 1660228491.4761
MEM 92.828125 1660228491.5823
MEM 95.937500 1660228491.6884
MEM 94.761719 1660228491.7963
MEM 97.097656 1660228491.9033
MEM 93.988281 1660228492.0112
MEM 92.828125 1660228492.1204
MEM 89.582031 1660228492.2311
MEM 95.937500 1660228492.3421
MEM 92.828125 1660228492.4489
MEM 88.808594 1660228492.5589
MEM 92.828125 1660228492.6657
MEM 92.828125 1660228492.7725
MEM 95.937500 1660228492.8795
MEM 94.378906 1660228492.9873
MEM 95.546875 1660228493.0948
MEM 92.828125 1660228493.2012
MEM 92.828125 1660228493.3073
MEM 92.828125 1660228493.4141
MEM 92.828125 1660228493.5208
MEM 101.765625 1660228493.6287
MEM 92.828125 1660228493.7356
MEM 88.035156 1660228493.8434
MEM 89.582031 1660228493.9500
MEM 92.828125 1660228494.0568
MEM 92.828125 1660228494.1646
MEM 89.582031 1660228494.2713
MEM 95.937500 1660228494.3794
MEM 92.828125 1660228494.4854
MEM 95.937500 1660228494.5926
MEM 92.828125 1660228494.6996
MEM 92.828125 1660228494.8064
MEM 89.582031 1660228494.9143
MEM 93.988281 1660228495.0220
MEM 94.761719 1660228495.1327
MEM 88.812500 1660228495.2404
MEM 97.289062 1660228495.3476
MEM 94.761719 1660228495.4545
MEM 93.707031 1660228495.5624
MEM 92.828125 1660228495.6703
MEM 93.988281 1660228495.7765
MEM 97.097656 1660228495.8843
MEM 93.988281 1660228495.9913
MEM 93.988281 1660228496.0982
MEM 93.988281 1660228496.2049
MEM 92.828125 1660228496.3110
MEM 97.394531 1660228496.4182
MEM 89.582031 1660228496.5250
MEM 92.828125 1660228496.6311
MEM 92.828125 1660228496.7380
MEM 89.582031 1660228496.8447
MEM 97.097656 1660228496.9515
MEM 94.761719 1660228497.0583
MEM 95.546875 1660228497.1656
MEM 92.828125 1660228497.2733
MEM 95.546875 1660228497.3810
MEM 92.828125 1660228497.4877
MEM 93.988281 1660228497.5953
MEM 97.097656 1660228497.7032
MEM 93.988281 1660228497.8109
MEM 100.363281 1660228497.9181
MEM 93.480469 1660228498.0259
MEM 98.226562 1660228498.1336
MEM 95.566406 1660228498.2405
MEM 95.566406 1660228498.3472
MEM 98.675781 1660228498.4544
MEM 94.019531 1660228498.5611
MEM 97.902344 1660228498.6708
MEM 94.792969 1660228498.7786
MEM 97.128906 1660228498.8866
MEM 94.019531 1660228498.9933
MEM 94.019531 1660228499.1010
MEM 97.902344 1660228499.2088
MEM 94.792969 1660228499.3153
MEM 97.902344 1660228499.4231
MEM 94.792969 1660228499.5298
MEM 94.792969 1660228499.6360
MEM 101.011719 1660228499.7437
MEM 94.019531 1660228499.8505
MEM 97.902344 1660228499.9585
MEM 94.792969 1660228500.0652
MEM 94.792969 1660228500.1719
MEM 97.902344 1660228500.2808
MEM 95.566406 1660228500.3874
MEM 97.128906 1660228500.4973
MEM 94.019531 1660228500.6050
MEM 97.128906 1660228500.7127
MEM 90.773438 1660228500.8203
MEM 95.566406 1660228500.9271
MEM 95.566406 1660228501.0340
MEM 91.160156 1660228501.1407
MEM 97.902344 1660228501.2487
MEM 94.792969 1660228501.3563
MEM 90.773438 1660228501.4624
MEM 94.792969 1660228501.5692
MEM 95.566406 1660228501.6760
MEM 98.675781 1660228501.7832
MEM 94.792969 1660228501.8901
MEM 97.902344 1660228501.9979
MEM 94.792969 1660228502.1050
MEM 92.359375 1660228502.2147
MEM 94.792969 1660228502.3225
MEM 97.902344 1660228502.4292
MEM 90.773438 1660228502.5361
MEM 97.128906 1660228502.6439
MEM 94.019531 1660228502.7499
MEM 90.773438 1660228502.8567
MEM 94.019531 1660228502.9628
MEM 95.539062 1660228503.0705
MEM 98.093750 1660228503.1776
MEM 93.605469 1660228503.2845
MEM 94.761719 1660228503.3915
MEM 94.761719 1660228503.4993
MEM 93.988281 1660228503.6060
MEM 103.003906 1660228503.7161
MEM 89.582031 1660228503.8238
MEM 92.828125 1660228503.9306
MEM 94.378906 1660228504.0373
MEM 90.417969 1660228504.1436
MEM 97.097656 1660228504.2512
MEM 93.988281 1660228504.3581
MEM 97.871094 1660228504.4659
MEM 94.378906 1660228504.5720
MEM 94.761719 1660228504.6781
MEM 97.871094 1660228504.7849
MEM 94.378906 1660228504.8916
MEM 97.488281 1660228504.9992
MEM 94.378906 1660228505.1059
MEM 94.378906 1660228505.2136
MEM 94.761719 1660228505.3196
MEM 94.761719 1660228505.4274
MEM 97.273438 1660228505.5344
MEM 93.988281 1660228505.6411
MEM 89.582031 1660228505.7479
MEM 93.988281 1660228505.8542
MEM 93.988281 1660228505.9611
MEM 97.097656 1660228506.0686
MEM 92.828125 1660228506.1755
MEM 95.937500 1660228506.2834
MEM 92.828125 1660228506.3902
MEM 100.703125 1660228506.5009
MEM 92.828125 1660228506.6096
MEM 92.828125 1660228506.7163
MEM 89.582031 1660228506.8229
MEM 95.109375 1660228506.9319
MEM 93.988281 1660228507.0406
MEM 97.164062 1660228507.1483
MEM 89.582031 1660228507.2550
MEM 94.761719 1660228507.3618
MEM 94.761719 1660228507.4679
MEM 94.378906 1660228507.5758
MEM 100.996094 1660228507.6838
MEM 94.761719 1660228507.7906
MEM 93.988281 1660228507.8986
MEM 93.988281 1660228508.0048
MEM 93.988281 1660228508.1125
MEM 97.097656 1660228508.2202
MEM 93.988281 1660228508.3269
MEM 93.988281 1660228508.4332
MEM 94.003906 1660228508.5400
MEM 94.777344 1660228508.6463
MEM 104.105469 1660228508.7541
MEM 94.003906 1660228508.8610
MEM 94.003906 1660228508.9682
MEM 94.003906 1660228509.0749
MEM 92.843750 1660228509.1816
MEM 95.953125 1660228509.2904
MEM 92.843750 1660228509.3972
MEM 92.843750 1660228509.5034
MEM 92.843750 1660228509.6103
MEM 92.843750 1660228509.7170
MEM 98.671875 1660228509.8241
MEM 92.843750 1660228509.9310
MEM 88.050781 1660228510.0381
MEM 89.597656 1660228510.1458
MEM 92.843750 1660228510.2535
MEM 92.843750 1660228510.3602
MEM 89.597656 1660228510.4671
MEM 99.062500 1660228510.5733
MEM 92.843750 1660228510.6800
MEM 94.003906 1660228510.7870
MEM 94.003906 1660228510.8937
MEM 94.003906 1660228511.0036
MEM 89.597656 1660228511.1113
MEM 95.089844 1660228511.2183
MEM 94.777344 1660228511.3252
MEM 97.886719 1660228511.4329
MEM 89.597656 1660228511.5398
MEM 94.777344 1660228511.6476
MEM 100.996094 1660228511.7544
MEM 93.226562 1660228511.8613
MEM 94.003906 1660228511.9680
MEM 94.003906 1660228512.0750
MEM 94.003906 1660228512.1810
MEM 97.113281 1660228512.2879
MEM 92.843750 1660228512.3945
MEM 102.171875 1660228512.5021
MEM 92.843750 1660228512.6089
MEM 92.843750 1660228512.7159
MEM 95.156250 1660228512.8228
MEM 92.843750 1660228512.9297
MEM 99.062500 1660228513.0367
MEM 92.843750 1660228513.1435
MEM 96.332031 1660228513.2524
MEM 94.386719 1660228513.3601
MEM 96.363281 1660228513.4688
MEM 94.031250 1660228513.5756
MEM 94.031250 1660228513.6817
MEM 95.113281 1660228513.7877
MEM 94.031250 1660228513.8955
MEM 100.539062 1660228514.0028
MEM 90.785156 1660228514.1097
MEM 97.140625 1660228514.2194
MEM 95.578125 1660228514.3261
MEM 97.050781 1660228514.4340
MEM 95.578125 1660228514.5437
MEM 95.578125 1660228514.6502
MEM 95.578125 1660228514.7571
MEM 90.785156 1660228514.8649
MEM 97.914062 1660228514.9746
MEM 95.562500 1660228515.0813
MEM 89.222656 1660228515.1893
MEM 90.769531 1660228515.2957
MEM 94.789062 1660228515.4055
MEM 94.789062 1660228515.5151
MEM 89.222656 1660228515.6221
MEM 94.015625 1660228515.7283
MEM 95.562500 1660228515.8353
MEM 99.457031 1660228515.9441
MEM 95.562500 1660228516.0538
MEM 95.562500 1660228516.1599
MEM 94.734375 1660228516.2675
MEM 91.156250 1660228516.3742
MEM 94.015625 1660228516.4803
MEM 94.789062 1660228516.5881
MEM 94.324219 1660228516.6978
